"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"10064",2022-02-20 01:00:00,3.18570057727066,0.303772057729342,3.489472635,0.314400423017033,"filterPara_0.98","0.98"
"10065",2022-02-20 01:15:00,3.1854580402612,0.354351715738805,3.539809756,0.340883147140576,"filterPara_0.98","0.98"
"10066",2022-02-20 01:30:00,3.1851984110587,0.367259289941298,3.552457701,0.366129798904097,"filterPara_0.98","0.98"
"10067",2022-02-20 01:45:00,3.18491901967693,0.380212117323067,3.565131137,0.393464734914054,"filterPara_0.98","0.98"
"10068",2022-02-20 02:00:00,3.1846170715125,0.418687430487501,3.603304502,0.421276239118993,"filterPara_0.98","0.98"
"10069",2022-02-20 02:15:00,3.18428959550552,0.470270298494478,3.654559894,0.443540003848889,"filterPara_0.98","0.98"
"10070",2022-02-20 02:30:00,3.18393338043933,0.470626513560667,3.654559894,0.460596977947353,"filterPara_0.98","0.98"
"10071",2022-02-20 02:45:00,3.18354509526429,0.445335981735705,3.628881077,0.478841705880326,"filterPara_0.98","0.98"
"10072",2022-02-20 03:00:00,3.18312140693926,0.523103221060745,3.706224628,0.500675204760683,"filterPara_0.98","0.98"
"10073",2022-02-20 03:15:00,3.18265889971842,0.497682147281584,3.680341047,0.526166243502131,"filterPara_0.98","0.98"
"10074",2022-02-20 03:30:00,3.18215400931439,0.563088248685608,3.745242258,0.553276195387253,"filterPara_0.98","0.98"
"10075",2022-02-20 03:45:00,3.18160299661348,0.589779323386525,3.77138232,0.575588987895773,"filterPara_0.98","0.98"
"10076",2022-02-20 04:00:00,3.18100190867521,0.60348896832479,3.784490877,0.590327941121355,"filterPara_0.98","0.98"
"10077",2022-02-20 04:00:00,3.18034666030646,0.604144216693542,3.784490877,0.599143824671016,"filterPara_0.98","0.98"
"10078",2022-02-20 04:00:00,3.17963315420304,0.604857722796964,3.784490877,0.606959025005848,"filterPara_0.98","0.98"
"10079",2022-02-20 04:00:00,3.17885733250313,0.605633544496868,3.784490877,0.620101725228226,"filterPara_0.98","0.98"
"10080",2022-02-20 04:15:00,3.17801517384039,0.619609961159611,3.797625135,0.642003505636016,"filterPara_0.98","0.98"
"10081",2022-02-20 04:30:00,3.17710260978762,0.673316790212381,3.8504194,0.670230078073496,"filterPara_0.98","0.98"
"10082",2022-02-20 04:45:00,3.176115388759,0.700855644240998,3.876971033,0.701297761521645,"filterPara_0.98","0.98"
"10083",2022-02-20 05:00:00,3.17504902278206,0.72857676721794,3.90362579,0.73501301799138,"filterPara_0.98","0.98"
"10084",2022-02-20 05:15:00,3.17389881553675,0.769902666463254,3.943801482,0.771069271256119,"filterPara_0.98","0.98"
"10085",2022-02-20 05:30:00,3.17265986256474,0.798054586435259,3.970714449,0.80456448862812,"filterPara_0.98","0.98"
"10086",2022-02-20 05:45:00,3.17132699629219,0.880747379707814,4.052074376,0.829582047586874,"filterPara_0.98","0.98"
"10087",2022-02-20 06:00:00,3.16989478706017,0.827836071939828,3.997730859,0.850410269248919,"filterPara_0.98","0.98"
"10088",2022-02-20 06:15:00,3.16835772453535,0.856493080464647,4.024850805,0.875701531483545,"filterPara_0.98","0.98"
"10089",2022-02-20 06:30:00,3.16671029875527,0.912691364244725,4.079401663,0.90439509099455,"filterPara_0.98","0.98"
"10090",2022-02-20 06:45:00,3.16494684382075,0.928157385179249,4.093104229,0.931279436163074,"filterPara_0.98","0.98"
"10091",2022-02-20 07:00:00,3.16306145353701,0.98511278246299,4.148174236,0.955066194015386,"filterPara_0.98","0.98"
"10092",2022-02-20 07:15:00,3.16104805166086,0.945784706339144,4.106832758,0.981286120213414,"filterPara_0.98","0.98"
"10093",2022-02-20 07:30:00,3.15890050352509,1.00310622647491,4.16200673,1.01173024672182,"filterPara_0.98","0.98"
"10094",2022-02-20 07:45:00,3.15661255645567,1.07494715954433,4.231559716,1.03957227275731,"filterPara_0.98","0.98"
"10095",2022-02-20 08:00:00,3.154177696832,1.049482677168,4.203660374,1.0642365770417,"filterPara_0.98","0.98"
"10096",2022-02-20 08:15:00,3.15158923611039,1.09395925888961,4.245548495,1.09163365608905,"filterPara_0.98","0.98"
"10097",2022-02-20 08:30:00,3.14884042315205,1.09670807184795,4.245548495,1.12506901690359,"filterPara_0.98","0.98"
"10098",2022-02-20 08:45:00,3.14592438372972,1.16995952727028,4.315883911,1.16216325199106,"filterPara_0.98","0.98"
"10099",2022-02-20 09:00:00,3.14283398896771,1.21556479103229,4.35839878,1.199755100498,"filterPara_0.98","0.98"
"10100",2022-02-20 09:15:00,3.13956182662546,1.20463916937454,4.344200996,1.23909669680686,"filterPara_0.98","0.98"
"10101",2022-02-20 09:30:00,3.13610027285884,1.30803528514116,4.444135558,1.2773318057387,"filterPara_0.98","0.98"
"10102",2022-02-20 09:45:00,3.13244144644441,1.31169411155559,4.444135558,1.31102869931285,"filterPara_0.98","0.98"
"10103",2022-02-20 10:00:00,3.12857719419529,1.34434710780471,4.472924302,1.34322588489432,"filterPara_0.98","0.98"
"10104",2022-02-20 10:15:00,3.12449920744193,1.36285885755807,4.487358065,1.37592843197204,"filterPara_0.98","0.98"
"10105",2022-02-20 10:30:00,3.12019903340933,1.42515693959067,4.545355973,1.40781686107076,"filterPara_0.98","0.98"
"10106",2022-02-20 10:45:00,3.11566801329375,1.42968795970625,4.545355973,1.43753521627052,"filterPara_0.98","0.98"
"10107",2022-02-20 11:00:00,3.11089729520011,1.47823341679989,4.589130712,1.46685106111389,"filterPara_0.98","0.98"
"10108",2022-02-20 11:15:00,3.10587787626157,1.48325283573843,4.589130712,1.50114042849508,"filterPara_0.98","0.98"
"10109",2022-02-20 11:30:00,3.10060062929599,1.51784498270401,4.618445612,1.54551451155015,"filterPara_0.98","0.98"
"10110",2022-02-20 11:45:00,3.09505625379243,1.59713832920757,4.692194583,1.59564179087731,"filterPara_0.98","0.98"
"10111",2022-02-20 12:00:00,3.08923510694834,1.66243428505166,4.751669392,1.64210202968562,"filterPara_0.98","0.98"
"10112",2022-02-20 12:15:00,3.08312711234171,1.69843846665829,4.781565579,1.68149804625448,"filterPara_0.98","0.98"
"10113",2022-02-20 12:30:00,3.07672188163998,1.70484369736002,4.781565579,1.71764317141252,"filterPara_0.98","0.98"
"10114",2022-02-20 12:45:00,3.07000886492544,1.75659971407456,4.826608579,1.75527129861762,"filterPara_0.98","0.98"
"10115",2022-02-20 13:00:00,3.06297734619432,1.79379250580568,4.856769852,1.79992491772537,"filterPara_0.98","0.98"
"10116",2022-02-20 13:15:00,3.05561640874482,1.80115344325518,4.856769852,1.85446166371214,"filterPara_0.98","0.98"
"10117",2022-02-20 13:30:00,3.0479156407339,1.9612550542661,5.009170695,1.90976592981232,"filterPara_0.98","0.98"
"10118",2022-02-20 13:45:00,3.03986721038349,1.95394363761651,4.993810848,1.95640517099117,"filterPara_0.98","0.98"
"10119",2022-02-20 14:00:00,3.03146663757677,2.02394355642323,5.055410194,1.9970512027115,"filterPara_0.98","0.98"
"10120",2022-02-20 14:15:00,3.0227108332202,2.00184636077979,5.024557194,2.03861364089195,"filterPara_0.98","0.98"
"10121",2022-02-20 14:30:00,3.01359675157068,2.08829310442932,5.101889856,2.08244294946097,"filterPara_0.98","0.98"
"10122",2022-02-20 14:45:00,3.00412139339333,2.14448857160667,5.148609965,2.12309173404187,"filterPara_0.98","0.98"
"10123",2022-02-20 15:00:00,2.99428181116505,2.15432815383495,5.148609965,2.16035650783442,"filterPara_0.98","0.98"
"10124",2022-02-20 15:15:00,2.98407511439108,2.19581531260892,5.179890427,2.19557179123241,"filterPara_0.98","0.98"
"10125",2022-02-20 15:30:00,2.9734984732653,2.2377794927347,5.211277966,2.2258784262616,"filterPara_0.98","0.98"
"10126",2022-02-20 15:45:00,2.96254912197242,2.26446279302758,5.227011915,2.24859245497931,"filterPara_0.98","0.98"
"10127",2022-02-20 16:00:00,2.95122436211119,2.27578755288881,5.227011915,2.26636070636204,"filterPara_0.98","0.98"
"10128",2022-02-20 16:15:00,2.93952156460434,2.25604924239566,5.195570807,2.28356880607786,"filterPara_0.98","0.98"
"10129",2022-02-20 16:30:00,2.92743816976757,2.33112205523243,5.258560225,2.29958010799297,"filterPara_0.98","0.98"
"10130",2022-02-20 16:45:00,2.91497168750036,2.29630627849964,5.211277966,2.31358970471057,"filterPara_0.98","0.98"
"10131",2022-02-20 17:00:00,2.90211969825066,2.34065296674934,5.242772665,2.32726999567594,"filterPara_0.98","0.98"
"10132",2022-02-20 17:15:00,2.88887985344264,2.32239811255736,5.211277966,2.33598527903324,"filterPara_0.98","0.98"
"10133",2022-02-20 17:30:00,2.87524987553532,2.38331034946468,5.258560225,2.32783881430293,"filterPara_0.98","0.98"
"10134",2022-02-20 17:45:00,2.86122755869787,2.35005040730213,5.211277966,2.29890773969287,"filterPara_0.98","0.98"
"10135",2022-02-20 18:00:00,2.8468107678186,2.2240659481814,5.070876716,2.26688062343142,"filterPara_0.98","0.98"
"10136",2022-02-20 18:15:00,2.83199743161605,2.20797292538395,5.039970357,2.24856839978895,"filterPara_0.98","0.98"
"10137",2022-02-20 18:30:00,2.81678553197516,2.23862466202484,5.055410194,2.24180357503684,"filterPara_0.98","0.98"
"10138",2022-02-20 18:45:00,2.80117309713992,2.25423709686008,5.055410194,2.23695561604186,"filterPara_0.98","0.98"
"10139",2022-02-20 19:00:00,2.78515820037207,2.22401249462792,5.009170695,2.22862018434384,"filterPara_0.98","0.98"
"10140",2022-02-20 19:15:00,2.76873895937464,2.24043173562536,5.009170695,2.21583192365098,"filterPara_0.98","0.98"
"10141",2022-02-20 19:30:00,2.75191353389848,2.18072424410152,4.932637778,2.20014883356421,"filterPara_0.98","0.98"
"10142",2022-02-20 19:45:00,2.73468012186213,2.19795765613787,4.932637778,2.18284596859773,"filterPara_0.98","0.98"
"10143",2022-02-20 20:00:00,2.71703695494612,2.17000035405388,4.887037309,2.16701408388238,"filterPara_0.98","0.98"
"10144",2022-02-20 20:15:00,2.69898229414797,2.11258544085203,4.811567735,2.1595008335906,"filterPara_0.98","0.98"
"10145",2022-02-20 20:30:00,2.68051442498354,2.17625542701647,4.856769852,2.1591079724763,"filterPara_0.98","0.98"
"10146",2022-02-20 20:45:00,2.66163165389315,2.14993608110685,4.811567735,2.15826679920842,"filterPara_0.98","0.98"
"10147",2022-02-20 21:00:00,2.64233230741571,2.18427627158429,4.826608579,2.15298424969675,"filterPara_0.98","0.98"
"10148",2022-02-20 21:15:00,2.62261473208742,2.12905465991258,4.751669392,2.14498610903164,"filterPara_0.98","0.98"
"10149",2022-02-20 21:30:00,2.6024772925585,2.1342837184415,4.736761011,2.13779152985437,"filterPara_0.98","0.98"
"10150",2022-02-20 21:45:00,2.58191836824129,2.13996072075871,4.721879089,2.13224169011986,"filterPara_0.98","0.98"
"10151",2022-02-20 22:00:00,2.5610230190471,2.1163689579529,4.677391977,2.13280013924625,"filterPara_0.98","0.98"
"10152",2022-02-20 22:15:00,2.53996652685127,2.10789947714873,4.647866004,2.1417716940367,"filterPara_0.98","0.98"
"10153",2022-02-20 22:30:00,2.51884209775302,2.18818151924698,4.707023617,2.15362861196786,"filterPara_0.98","0.98"
"10154",2022-02-20 22:45:00,2.49765749711588,2.15020850688412,4.647866004,2.16606795206882,"filterPara_0.98","0.98"
"10155",2022-02-20 23:00:00,2.47642076944056,2.17144523455944,4.647866004,2.18129902592188,"filterPara_0.98","0.98"
"10156",2022-02-20 23:15:00,2.45514017075398,2.20747561724602,4.662615788,2.1964417181585,"filterPara_0.98","0.98"
"10157",2022-02-20 23:30:00,2.43382425368497,2.21404175031503,4.647866004,2.20807360218363,"filterPara_0.98","0.98"
"10158",2022-02-20 23:45:00,2.41248189292411,2.22066072307589,4.633142616,2.2144173901991,"filterPara_0.98","0.98"
"10159",2022-02-21 00:00:00,2.3911222190331,2.2273233929669,4.618445612,2.21450723347703,"filterPara_0.98","0.98"
"10160",2022-02-21 00:15:00,2.36975458184195,2.21937613015805,4.589130712,2.21245506459449,"filterPara_0.98","0.98"
"10161",2022-02-21 00:30:00,2.34838848313785,2.18242856186215,4.530817045,2.21792487818007,"filterPara_0.98","0.98"
"10162",2022-02-21 00:45:00,2.32703352334964,2.21832244965036,4.545355973,2.23613083590511,"filterPara_0.98","0.98"
"10163",2022-02-21 01:00:00,2.30569952925953,2.25422168974047,4.559921219,2.26157424963699,"filterPara_0.98","0.98"
"10164",2022-02-21 01:15:00,2.28439677524605,2.30473393675395,4.589130712,2.28316566114104,"filterPara_0.98","0.98"
"10165",2022-02-21 01:30:00,2.26313608770672,2.32599462429328,4.589130712,2.29432800364631,"filterPara_0.98","0.98"
"10166",2022-02-21 01:45:00,2.24192875429429,2.28888829070571,4.530817045,2.29940017012853,"filterPara_0.98","0.98"
"10167",2022-02-21 02:00:00,2.22078632504616,2.29551809995384,4.516304425,2.30373132457948,"filterPara_0.98","0.98"
"10168",2022-02-21 02:15:00,2.19972056137304,2.31658386362697,4.516304425,2.3052850546575,"filterPara_0.98","0.98"
"10169",2022-02-21 02:30:00,2.17874355098527,2.32307455101473,4.501818102,2.3034092629118,"filterPara_0.98","0.98"
"10170",2022-02-21 02:45:00,2.15786060927746,2.27191994572254,4.429780555,2.30427656706498,"filterPara_0.98","0.98"
"10171",2022-02-21 03:00:00,2.13707002259041,2.30706553540959,4.444135558,2.31151058867191,"filterPara_0.98","0.98"
"10172",2022-02-21 03:15:00,2.11637715400839,2.32775840399161,4.444135558,2.32345030107099,"filterPara_0.98","0.98"
"10173",2022-02-21 03:30:00,2.09579318879795,2.31965859320205,4.415451782,2.3396458364066,"filterPara_0.98","0.98"
"10174",2022-02-21 03:45:00,2.07532817689232,2.36880738110768,4.444135558,2.35822811244146,"filterPara_0.98","0.98"
"10175",2022-02-21 04:00:00,2.05499411402956,2.37478644097044,4.429780555,2.37648256358113,"filterPara_0.98","0.98"
"10176",2022-02-21 04:00:00,2.03480501520746,2.39497553979254,4.429780555,2.39171458593451,"filterPara_0.98","0.98"
"10177",2022-02-21 04:00:00,2.01477539501887,2.41500515998113,4.429780555,2.39839143836359,"filterPara_0.98","0.98"
"10178",2022-02-21 04:00:00,1.99492028259168,2.43486027240832,4.429780555,2.39621748023695,"filterPara_0.98","0.98"
"10179",2022-02-21 04:15:00,1.97524470037911,2.34063921062089,4.315883911,2.39311824808156,"filterPara_0.98","0.98"
"10180",2022-02-21 04:30:00,1.95574328243067,2.41687945656933,4.372622739,2.39038433276742,"filterPara_0.98","0.98"
"10181",2022-02-21 04:45:00,1.93642099824595,2.39360837875405,4.330029377,2.38223626864414,"filterPara_0.98","0.98"
"10182",2022-02-21 05:00:00,1.91729041665942,2.37038097834058,4.287671395,2.37053884631091,"filterPara_0.98","0.98"
"10183",2022-02-21 05:15:00,1.89835841722299,2.36120494277701,4.25956336,2.36261992534644,"filterPara_0.98","0.98"
"10184",2022-02-21 05:30:00,1.87962488118278,2.31012490681722,4.189749788,2.36225853204226,"filterPara_0.98","0.98"
"10185",2022-02-21 05:45:00,1.86108841630799,2.41251590669201,4.273604323,2.36118547410303,"filterPara_0.98","0.98"
"10186",2022-02-21 06:00:00,1.84275787416463,2.36090249983537,4.203660374,2.35382016725926,"filterPara_0.98","0.98"
"10187",2022-02-21 06:15:00,1.82464515113948,2.32352908486052,4.148174236,2.3479531657717,"filterPara_0.98","0.98"
"10188",2022-02-21 06:30:00,1.80675783971357,2.34141639628643,4.148174236,2.34824085620657,"filterPara_0.98","0.98"
"10189",2022-02-21 06:45:00,1.78910673026335,2.34526101973665,4.13436775,2.35187850001445,"filterPara_0.98","0.98"
"10190",2022-02-21 07:00:00,1.77170605285056,2.37646818314944,4.148174236,2.3555155042397,"filterPara_0.98","0.98"
"10191",2022-02-21 07:15:00,1.75456766106271,2.33853656793729,4.093104229,2.3597507466615,"filterPara_0.98","0.98"
"10192",2022-02-21 07:30:00,1.73770091463042,2.36913184336958,4.106832758,2.36394713162654,"filterPara_0.98","0.98"
"10193",2022-02-21 07:45:00,1.72111978516513,2.38571297283487,4.106832758,2.36403801534539,"filterPara_0.98","0.98"
"10194",2022-02-21 08:00:00,1.70483871152655,2.34723566447345,4.052074376,2.35753890983199,"filterPara_0.98","0.98"
"10195",2022-02-21 08:15:00,1.68886825981289,2.37685678918711,4.065725049,2.3371375317379,"filterPara_0.98","0.98"
"10196",2022-02-21 08:30:00,1.67321793045269,2.32451292854731,3.997730859,2.29119183422885,"filterPara_0.98","0.98"
"10197",2022-02-21 08:45:00,1.65789189466737,2.29935314633263,3.957245041,2.22139140020274,"filterPara_0.98","0.98"
"10198",2022-02-21 09:00:00,1.64287101798768,2.07633384101232,3.719204859,2.1512282440952,"filterPara_0.98","0.98"
"10199",2022-02-21 09:15:00,1.62811630588201,2.05222474111799,3.680341047,2.10056146650882,"filterPara_0.98","0.98"
"10200",2022-02-21 09:30:00,1.61361201298421,2.07965801501579,3.693270028,2.06626641584383,"filterPara_0.98","0.98"
"10201",2022-02-21 09:45:00,1.59936378148751,2.01671623351249,3.616080015,2.04329594644632,"filterPara_0.98","0.98"
"10202",2022-02-21 10:00:00,1.58537337798645,2.01793112401355,3.603304502,2.02928891278328,"filterPara_0.98","0.98"
"10203",2022-02-21 10:15:00,1.57164789537488,2.03165660662512,3.603304502,2.01972388194555,"filterPara_0.98","0.98"
"10204",2022-02-21 10:30:00,1.55819734909311,1.99426035190689,3.552457701,2.01211210059976,"filterPara_0.98","0.98"
"10205",2022-02-21 10:45:00,1.54502810212572,2.02010303487428,3.565131137,2.00351877503056,"filterPara_0.98","0.98"
"10206",2022-02-21 11:00:00,1.53214932575935,1.99503796224065,3.527187288,1.99112327388296,"filterPara_0.98","0.98"
"10207",2022-02-21 11:15:00,1.51957046453325,1.98244827546675,3.50201874,1.97666762852573,"filterPara_0.98","0.98"
"10208",2022-02-21 11:30:00,1.50729602862206,1.94469083137794,3.45198686,1.96194445659269,"filterPara_0.98","0.98"
"10209",2022-02-21 11:45:00,1.49533065594319,1.96912605105681,3.464456707,1.94616180905162,"filterPara_0.98","0.98"
"10210",2022-02-21 12:00:00,1.48368170986524,1.91867959313476,3.402361303,1.9306245430652,"filterPara_0.98","0.98"
"10211",2022-02-21 12:15:00,1.47235417417194,1.90534648182806,3.377700656,1.91793118736452,"filterPara_0.98","0.98"
"10212",2022-02-21 12:30:00,1.46135570370561,1.91634495229439,3.377700656,1.90506734993003,"filterPara_0.98","0.98"
"10213",2022-02-21 12:45:00,1.45069932259293,1.90244198140707,3.353141304,1.88910373470631,"filterPara_0.98","0.98"
"10214",2022-02-21 13:00:00,1.44039211312841,1.85179334287159,3.292185456,1.86805240553999,"filterPara_0.98","0.98"
"10215",2022-02-21 13:15:00,1.43043753978811,1.88605445321189,3.316491993,1.8359599360215,"filterPara_0.98","0.98"
"10216",2022-02-21 13:30:00,1.42084043755369,1.79903076644631,3.219871204,1.79158787025726,"filterPara_0.98","0.98"
"10217",2022-02-21 13:45:00,1.41159702332887,1.73686592667113,3.14846295,1.74274979742264,"filterPara_0.98","0.98"
"10218",2022-02-21 14:00:00,1.40269718086933,1.68694907513067,3.089646256,1.69391713183908,"filterPara_0.98","0.98"
"10219",2022-02-21 14:15:00,1.39413424726824,1.64890930473176,3.043043552,1.64210036187743,"filterPara_0.98","0.98"
"10220",2022-02-21 14:30:00,1.38590504078489,1.61093553321511,2.996840574,1.5828121664704,"filterPara_0.98","0.98"
"10221",2022-02-21 14:45:00,1.3780016027335,1.5163396482665,2.894341251,1.5196447065483,"filterPara_0.98","0.98"
"10222",2022-02-21 15:00:00,1.37040519030006,1.43451364769994,2.804918838,1.46097278683342,"filterPara_0.98","0.98"
"10223",2022-02-21 15:15:00,1.36309888329155,1.40869477570845,2.771793659,1.4083534582717,"filterPara_0.98","0.98"
"10224",2022-02-21 15:30:00,1.35607464858765,1.35013471741235,2.706209366,1.35329511865451,"filterPara_0.98","0.98"
"10225",2022-02-21 15:45:00,1.34932767979035,1.33521723320965,2.684544913,1.2810751249924,"filterPara_0.98","0.98"
"10226",2022-02-21 16:00:00,1.34284975349503,1.23484560650497,2.57769536,1.18544718358155,"filterPara_0.98","0.98"
"10227",2022-02-21 16:15:00,1.33661182441214,1.06504359758786,2.401655422,1.08051356086881,"filterPara_0.98","0.98"
